19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	45
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	45
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	45
19442	4
19442	3
19442	5
19442	108
19442	90
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	6
19442	91
19442	4
19442	4
19442	4
19442	4
19442	4
19442	4
19442	1

19444	90
19444	125
19444	125
19444	106
19444	5
19444	90
19444	6
19444	5
19444	3
19444	90
19444	90
19444	90
19444	6
19444	125
19444	5
19444	3
19444	90
19444	90
19444	90
19444	90
19444	6
19444	125
19444	5
19444	3
19444	90
19444	90
19444	90
19444	6
19444	125
19444	5
19444	3
19444	90
19444	90
19444	90
19444	90
19444	6
19444	125
19444	91
19444	125
19444	125
19444	125
19444	125
19444	125
19444	125
19444	45
19444	45
19444	45
19444	45
19444	45
19444	45
19444	45
19444	45
19444	136
19444	49
19444	24
19444	47
19444	50
19444	5
19444	108
19444	90
19444	3
19444	3
19444	6
19444	91
19444	108
19444	90
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	45
19444	45
19444	5
19444	108
19444	90
19444	3
19444	45
19444	45
19444	45
19444	45
19444	45
19444	45
19444	45
19444	45
19444	45
19444	45
19444	45
19444	45
19444	45
19444	45
19444	3
19444	45
19444	45
19444	45
19444	45
19444	45
19444	45
19444	45
19444	45
19444	45
19444	45
19444	19
19444	6
19444	91
19444	108
19444	90
19444	3
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	3
19444	5
19444	108
19444	90
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	6
19444	91
19444	4
19444	4
19444	4
19444	4
19444	4
19444	4
19444	1

19446	90
19446	125
19446	125
19446	106
19446	5
19446	90
19446	6
19446	5
19446	3
19446	90
19446	90
19446	90
19446	6
19446	125
19446	5
19446	3
19446	90
19446	90
19446	90
19446	90
19446	6
19446	125
19446	5
19446	3
19446	90
19446	90
19446	90
19446	6
19446	125
19446	5
19446	3
19446	90
19446	90
19446	90
19446	90
19446	6
19446	125
19446	91
19446	125
19446	125
19446	125
19446	125
19446	125
19446	125
19446	45
19446	45
19446	45
19446	45
19446	45
19446	45
19446	45
19446	45
19446	136
19446	49
19446	24
19446	47
19446	50
19446	5
19446	108
19446	90
19446	3
19446	3
19446	6
19446	91
19446	108
19446	90
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	45
19446	45
19446	5
19446	108
19446	90
19446	3
19446	45
19446	45
19446	45
19446	45
19446	45
19446	45
19446	45
19446	45
19446	45
19446	45
19446	45
19446	45
19446	45
19446	45
19446	3
19446	45
19446	45
19446	45
19446	45
19446	45
19446	45
19446	45
19446	45
19446	45
19446	45
19446	19
19446	6
19446	91
19446	108
19446	90
19446	3
19446	4
19446	3
19446	5
19446	108
19446	90
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	6
19446	91
19446	4
19446	4
19446	4
19446	4
19446	4
19446	4
19446	1

19448	90
19448	125
19448	125
19448	106
19448	5
19448	90
19448	6
19448	5
19448	3
19448	90
19448	90
19448	90
19448	6
19448	125
19448	5
19448	3
19448	90
19448	90
19448	90
19448	90
19448	6
19448	125
19448	5
19448	3
19448	90
19448	90
19448	90
19448	6
19448	125
19448	5
19448	3
19448	90
19448	90
19448	90
19448	90
19448	6
19448	125
19448	91
19448	125
19448	125
19448	125
19448	125
19448	125
19448	125
19448	45
19448	45
19448	45
19448	45
19448	45
19448	45
19448	45
19448	45
19448	136
19448	49
19448	24
19448	47
19448	50
19448	5
19448	108
19448	90
19448	3
19448	3
19448	6
19448	91
19448	108
19448	90
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	45
19448	45
19448	5
19448	108
19448	90
19448	3
19448	45
19448	45
19448	45
19448	45
19448	45
19448	45
19448	45
19448	45
19448	45
19448	45
19448	45
19448	45
19448	45
19448	45
19448	3
19448	45
19448	45
19448	45
19448	45
19448	45
19448	45
19448	45
19448	45
19448	45
19448	45
19448	19
19448	6
19448	91
19448	108
19448	90
19448	3
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	3
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	3
19448	5
19448	108
19448	90
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	6
19448	91
19448	4
19448	4
19448	4
19448	4
19448	4
19448	4
19448	1

19450	90
19450	125
19450	125
19450	106
19450	5
19450	90
19450	6
19450	5
19450	3
19450	90
19450	90
19450	90
19450	6
19450	125
19450	5
19450	3
19450	90
19450	90
19450	90
19450	90
19450	6
19450	125
19450	5
19450	3
19450	90
19450	90
19450	90
19450	6
19450	125
19450	5
19450	3
19450	90
19450	90
19450	90
19450	90
19450	6
19450	125
19450	91
19450	125
19450	125
19450	125
19450	125
19450	125
19450	125
19450	45
19450	45
19450	45
19450	45
19450	45
19450	45
19450	45
19450	45
19450	136
19450	49
19450	24
19450	47
19450	50
19450	5
19450	108
19450	90
19450	3
19450	3
19450	6
19450	91
19450	108
19450	90
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	45
19450	45
19450	5
19450	108
19450	90
19450	3
19450	45
19450	45
19450	45
19450	45
19450	45
19450	45
19450	45
19450	45
19450	45
19450	45
19450	45
19450	45
19450	45
19450	45
19450	3
19450	45
19450	45
19450	45
19450	45
19450	45
19450	45
19450	45
19450	45
19450	45
19450	45
19450	19
19450	6
19450	91
19450	108
19450	90
19450	3
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	45
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
19450	4
